NumOfBitObjects,AvgDiameter,AvgSpeed
7146,298.8039164144815,19.156979043765073
NumOfSandObjects,AvgDiameter,AvgSpeed
3493,112.25265864557163,-3.309291330120968
NumOfAirObjects,AvgDiameter,AvgSpeed
32113,142.09268415316174,17.120797365682204
50.93156089653529,0.8676182479708928,0.14159051508811438,0.0013498448750025385
50.93156089653529,0.8816120906801007,0.14397578587262416,0.0013737369011169332
50.93156089653529,0.8956059333893087,0.1463610566571339,0.0013976289272313277
50.93156089653529,0.9095997760985166,0.14874632744164368,0.0014215209533457224
50.93156089653529,0.9235936188077246,0.15113159822615346,0.0014454129794601168
50.93156089653529,0.9375874615169325,0.15351686901066322,0.0014693050055745113
50.93156089653529,0.9515813042261405,0.15590213979517298,0.001493197031688906
50.93156089653529,0.9655751469353484,0.15828741057968276,0.0015170890578033002
50.93156089653529,0.9795689896445564,0.16067268136419252,0.001540981083917695
50.93156089653529,0.9935628323537643,0.16305795214870228,0.0015648731100320892
50.93156089653529,1.0075566750629723,0.16544322293321204,0.0015887651361464836
50.93156089653529,1.0215505177721802,0.16782849371772182,0.001612657162260878
50.93156089653529,1.035544360481388,0.1702137645022316,0.0016365491883752724
50.93156089653529,1.0495382031905962,0.17259903528674134,0.0016604412144896668
50.93156089653529,1.063532045899804,0.17498430607125112,0.001684333240604061
50.93156089653529,1.077525888609012,0.1773695768557609,0.0017082252667184555
50.93156089653529,1.0915197313182199,0.17975484764027067,0.00173211729283285
50.93156089653529,1.105513574027428,0.18214011842478042,0.0017560093189472445
50.93156089653529,1.119507416736636,0.18452538920929018,0.001779901345061639
50.93156089653529,1.1335012594458438,0.18691065999379997,0.0018037933711760332
50.93156089653529,1.1474951021550517,0.18929593077830972,0.0018276853972904277
50.93156089653529,1.1614889448642598,0.19168120156281948,0.001851577423404822
50.93156089653529,1.1754827875734677,0.19406647234732924,0.0018754694495192164
50.93156089653529,1.1894766302826756,0.19645174313183902,0.0018993614756336109
50.93156089653529,1.2034704729918835,0.19883701391634875,0.0019232535017480053
50.93156089653529,1.2174643157010916,0.20122228470085854,0.0019471455278623998
50.93156089653529,1.2314581584102995,0.20360755548536832,0.0019710375539767943
50.93156089653529,1.2454520011195074,0.20599282626987808,0.0019949295800911885
50.93156089653529,1.2594458438287153,0.20837809705438784,0.0020188216062055828
50.93156089653529,1.2734396865379234,0.21076336783889763,0.0020427136323199774
50.93156089653529,1.2874335292471313,0.21314863862340738,0.0020666056584343717
50.93156089653529,1.3014273719563392,0.21553390940791714,0.002090497684548766
50.93156089653529,1.315421214665547,0.2179191801924269,0.00211438971066316
50.93156089653529,1.3294150573747552,0.22030445097693668,0.002138281736777555
50.93156089653529,1.343408900083963,0.22268972176144647,0.002162173762891949
50.93156089653529,1.357402742793171,0.2250749925459562,0.0021860657890063434
50.93156089653529,1.3713965855023789,0.22746026333046598,0.0022099578151207385
50.93156089653529,1.385390428211587,0.22984553411497577,0.0022338498412351328
50.93156089653529,1.3993842709207949,0.23223080489948553,0.002257741867349527
50.93156089653529,1.4133781136300028,0.23461607568399528,0.0022816338934639217
50.93156089653529,1.4273719563392107,0.23700134646850504,0.002305525919578316
50.93156089653529,1.4413657990484188,0.23938661725301483,0.00232941794569271
50.93156089653529,1.4553596417576267,0.24177188803752458,0.0023533099718071044
50.93156089653529,1.4693534844668346,0.24415715882203434,0.002377201997921499
50.93156089653529,1.4833473271760425,0.24654242960654413,0.0024010940240358934
50.93156089653529,1.4973411698852506,0.24892770039105389,0.0024249860501502876
50.93156089653529,1.5113350125944585,0.25131297117556367,0.0024488780762646823
50.93156089653529,1.5253288553036664,0.25369824196007346,0.0024727701023790766
50.93156089653529,1.5393226980128742,0.2560835127445832,0.002496662128493471
50.93156089653529,1.5533165407220824,0.25846878352909297,0.0025205541546078655
50.93156089653529,1.5673103834312903,0.26085405431360276,0.0025444461807222598
50.93156089653529,1.5813042261404981,0.2632393250981125,0.002568338206836654
50.93156089653529,1.595298068849706,0.2656245958826222,0.0025922302329510487
50.93156089653529,1.6092919115589142,0.26800986666713206,0.0026161222590654434
50.93156089653529,1.623285754268122,0.2703951374516418,0.0026400142851798376
50.93156089653529,1.63727959697733,0.2727804082361516,0.002663906311294232
50.93156089653529,1.6512734396865378,0.27516567902066136,0.0026877983374086266
50.93156089653529,1.665267282395746,0.2775509498051711,0.002711690363523021
50.93156089653529,1.6792611251049538,0.2799362205896809,0.002735582389637415
50.93156089653529,1.6932549678141617,0.28232149137419066,0.0027594744157518093
50.93156089653529,1.7072488105233696,0.2847067621587004,0.002783366441866204
50.93156089653529,1.7212426532325777,0.2870920329432102,0.0028072584679805983
50.93156089653529,1.7352364959417856,0.28947730372771996,0.0028311504940949925
50.93156089653529,1.7492303386509935,0.2918625745122297,0.002855042520209387
50.93156089653529,1.7632241813602014,0.2942478452967395,0.0028789345463237814
50.93156089653529,1.7772180240694095,0.29663311608124926,0.0029028265724381757
50.93156089653529,1.7912118667786174,0.29901838686575904,0.0029267185985525704
50.93156089653529,1.8052057094878253,0.3014036576502688,0.0029506106246669646
50.93156089653529,1.8191995521970332,0.3037889284347785,0.0029745026507813593
50.93156089653529,1.8331933949062413,0.30617419921928835,0.0029983946768957536
50.93156089653529,1.8471872376154492,0.3085594700037981,0.0030222867030101483
50.93156089653529,1.8611810803246571,0.3109447407883078,0.003046178729124543
50.93156089653529,1.875174923033865,0.31333001157281765,0.003070070755238937
50.93156089653529,1.8891687657430731,0.3157152823573274,0.003093962781353332
50.93156089653529,1.903162608452281,0.3181005531418371,0.003117854807467726
50.93156089653529,1.917156451161489,0.32048582392634695,0.0031417468335821204
50.931560896535295,1.9311502938706968,0.3228710947108567,0.0031656388596965146
50.931560896535295,1.945144136579905,0.32525636549536646,0.0031895308858109093
50.931560896535295,1.9591379792891128,0.32764163627987625,0.0032134229119253036
50.931560896535295,1.9731318219983207,0.330026907064386,0.003237314938039698
50.931560896535295,1.9871256647075286,0.33241217784889576,0.0032612069641540925
50.931560896535295,2.0011195074167367,0.33479744863340555,0.0032850989902684868
50.931560896535295,2.0151133501259446,0.3371827194179153,0.003308991016382881
50.931560896535295,2.0291071928351525,0.33956799020242506,0.0033328830424972757
50.931560896535295,2.0431010355443604,0.3419532609869348,0.00335677506861167
50.931560896535295,2.0570948782535683,0.3443385317714446,0.003380667094726064
50.931560896535295,2.071088720962776,0.34672380255595436,0.0034045591208404584
50.931560896535295,2.0850825636719845,0.3491090733404641,0.003428451146954853
50.931560896535295,2.0990764063811924,0.35149434412497393,0.003452343173069248
50.931560896535295,2.1130702490904003,0.35387961490948366,0.003476235199183642
50.931560896535295,2.127064091799608,0.3562648856939934,0.0035001272252980367
50.931560896535295,2.141057934508816,0.35865015647850323,0.003524019251412431
50.931560896535295,2.155051777218024,0.36103542726301296,0.0035479112775268253
50.931560896535295,2.169045619927232,0.3634206980475227,0.00357180330364122
50.931560896535295,2.1830394626364398,0.36580596883203254,0.003595695329755614
50.931560896535295,2.197033305345648,0.36819123961654227,0.0036195873558700084
50.931560896535295,2.211027148054856,0.370576510401052,0.0036434793819844027
50.931560896535295,2.225020990764064,0.37296178118556184,0.0036673714080987974
50.931560896535295,2.239014833473272,0.37534705197007157,0.0036912634342131916
50.931560896535295,2.2530086761824797,0.37773232275458135,0.003715155460327586
50.931560896535295,2.2670025188916876,0.3801175935390911,0.0037390474864419806
50.931560896535295,2.2809963616008955,0.38250286432360087,0.003762939512556375
50.931560896535295,2.2949902043101034,0.3848881351081106,0.003786831538670769
50.931560896535295,2.3089840470193117,0.3872734058926204,0.0038107235647851638
50.931560896535295,2.3229778897285196,0.3896586766771301,0.0038346155908995584
50.931560896535295,2.3369717324377275,0.3920439474616399,0.0038585076170139527
50.931560896535295,2.3509655751469354,0.3944292182461497,0.003882399643128347
50.931560896535295,2.3649594178561433,0.3968144890306594,0.003906291669242741
50.931560896535295,2.378953260565351,0.3991997598151692,0.003930183695357136
50.931560896535295,2.392947103274559,0.4015850305996789,0.0039540757214715306
50.931560896535295,2.406940945983767,0.40397030138418877,0.003977967747585924
50.931560896535295,2.4209347886929753,0.4063555721686985,0.004001859773700319
50.931560896535295,2.434928631402183,0.4087408429532082,0.004025751799814714
50.931560896535295,2.448922474111391,0.41112611373771807,0.0040496438259291076
50.931560896535295,2.462916316820599,0.4135113845222278,0.004073535852043502
50.931560896535295,2.476910159529807,0.41589665530673753,0.004097427878157897
50.931560896535295,2.4909040022390148,0.41828192609124737,0.004121319904272291
50.931560896535295,2.5048978449482227,0.4206671968757571,0.0041452119303866854
50.931560896535295,2.5188916876574305,0.42305246766026683,0.004169103956501079
50.931560896535295,2.532885530366639,0.42543773844477667,0.004192995982615474
50.931560896535295,2.5468793730758468,0.4278230092292864,0.004216888008729869
50.931560896535295,2.5608732157850547,0.4302082800137962,0.0042407800348442624
50.931560896535295,2.5748670584942626,0.43259355079830597,0.004264672060958657
50.931560896535295,2.5888609012034705,0.4349788215828157,0.004288564087073052
50.931560896535295,2.6028547439126783,0.4373640923673255,0.004312456113187446
50.931560896535295,2.6168485866218862,0.43974936315183527,0.00433634813930184
50.931560896535295,2.630842429331094,0.442134633936345,0.004360240165416235
50.931560896535295,2.6448362720403025,0.4445199047208548,0.004384132191530629
50.931560896535295,2.6588301147495104,0.4469051755053645,0.004408024217645024
50.931560896535295,2.6728239574587183,0.4492904462898743,0.004431916243759419
50.931560896535295,2.686817800167926,0.4516757170743841,0.004455808269873813
50.931560896535295,2.700811642877134,0.4540609878588938,0.0044797002959882076
50.931560896535295,2.714805485586342,0.45644625864340366,0.004503592322102602
50.931560896535295,2.72879932829555,0.4588315294279134,0.004527484348216996
50.931560896535295,2.7427931710047577,0.4612168002124231,0.004551376374331391
50.931560896535295,2.756787013713966,0.46360207099693296,0.0045752684004457846
50.931560896535295,2.770780856423174,0.4659873417814427,0.004599160426560179
50.931560896535295,2.784774699132382,0.4683726125659524,0.004623052452674574
50.931560896535295,2.7987685418415897,0.47075788335046226,0.004646944478788968
50.931560896535295,2.8127623845507976,0.473143154134972,0.004670836504903362
50.931560896535295,2.8267562272600055,0.4755284249194818,0.004694728531017757
50.931560896535295,2.8407500699692134,0.4779136957039915,0.004718620557132151
50.931560896535295,2.8547439126784213,0.4802989664885013,0.004742512583246546
50.931560896535295,2.8687377553876297,0.4826842372730111,0.00476640460936094
50.931560896535295,2.8827315980968375,0.4850695080575208,0.004790296635475334
50.931560896535295,2.8967254408060454,0.4874547788420306,0.004814188661589729
50.931560896535295,2.9107192835152533,0.4898400496265404,0.0048380806877041235
50.931560896535295,2.9247131262244612,0.4922253204110501,0.004861972713818517
50.931560896535295,2.938706968933669,0.49461059119555983,0.004885864739932912
50.931560896535295,2.952700811642877,0.49699586198006973,0.004909756766047307
50.931560896535295,2.966694654352085,0.49938113276457946,0.0049336487921617005
50.931560896535295,2.9806884970612932,0.5017664035490892,0.004957540818276095
50.931560896535295,2.994682339770501,0.504151674333599,0.004981432844390489
50.931560896535295,3.008676182479709,0.5065369451181088,0.005005324870504884
50.931560896535295,3.022670025188917,0.5089222159026184,0.005029216896619278
50.931560896535295,3.036663867898125,0.5113074866871282,0.005053108922733672
50.931560896535295,3.0506577106073327,0.5136927574716381,0.005077000948848067
50.931560896535295,3.0646515533165406,0.5160780282561478,0.0051008929749624616
50.931560896535295,3.0786453960257485,0.5184632990406576,0.005124785001076855
50.931560896535295,3.092639238734957,0.5208485698251674,0.005148677027191251
50.931560896535295,3.1066330814441647,0.523233840609677,0.005172569053305646
50.931560896535295,3.1206269241533726,0.5256191113941868,0.005196461079420039
50.931560896535295,3.1346207668625805,0.5280043821786967,0.005220353105534434
50.931560896535295,3.1486146095717884,0.5303896529632064,0.005244245131648829
50.931560896535295,3.1626084522809963,0.5327749237477162,0.005268137157763223
50.931560896535295,3.176602294990204,0.535160194532226,0.005292029183877617
50.931560896535295,3.190596137699412,0.5375454653167357,0.005315921209992012
50.931560896535295,3.2045899804086204,0.5399307361012454,0.005339813236106406
50.931560896535295,3.2185838231178283,0.5423160068857552,0.0053637052622208005
50.931560896535295,3.232577665827036,0.5447012776702651,0.005387597288335195
50.931560896535295,3.246571508536244,0.5470865484547748,0.005411489314449589
50.931560896535295,3.260565351245452,0.5494718192392846,0.005435381340563984
50.931560896535295,3.27455919395466,0.5518570900237943,0.0054592733666783775
50.931560896535295,3.288553036663868,0.554242360808304,0.005483165392792772
50.931560896535295,3.3025468793730757,0.5566276315928138,0.005507057418907167
50.931560896535295,3.316540722082284,0.5590129023773237,0.005530949445021561
50.931560896535295,3.330534564791492,0.5613981731618334,0.005554841471135955
50.931560896535295,3.3445284075007,0.5637834439463432,0.00557873349725035
50.931560896535295,3.3585222502099077,0.566168714730853,0.005602625523364744
50.931560896535295,3.3725160929191156,0.5685539855153626,0.0056265175494791386
50.931560896535295,3.3865099356283235,0.5709392562998724,0.005650409575593533
50.931560896535295,3.4005037783375314,0.5733245270843822,0.005674301601707927
50.931560896535295,3.4144976210467393,0.575709797868892,0.005698193627822322
50.931560896535295,3.4284914637559476,0.5780950686534018,0.005722085653936716
50.931560896535295,3.4424853064651555,0.5804803394379116,0.00574597768005111
50.931560896535295,3.4564791491743634,0.5828656102224212,0.005769869706165505
50.931560896535295,3.4704729918835713,0.585250881006931,0.0057937617322799
50.931560896535295,3.484466834592779,0.5876361517914408,0.005817653758394293
50.931560896535295,3.498460677301987,0.5900214225759507,0.005841545784508688
50.931560896535295,3.512454520011195,0.5924066933604604,0.005865437810623082
50.931560896535295,3.526448362720403,0.5947919641449702,0.005889329836737477
50.931560896535295,3.540442205429611,0.5971772349294799,0.005913221862851871
50.931560896535295,3.554436048138819,0.5995625057139896,0.005937113888966266
50.931560896535295,3.568429890848027,0.6019477764984994,0.005961005915080661
50.931560896535295,3.582423733557235,0.6043330472830093,0.005984897941195055
50.931560896535295,3.5964175762664428,0.606718318067519,0.006008789967309449
50.931560896535295,3.6104114189756507,0.6091035888520288,0.006032681993423844
50.931560896535295,3.6244052616848585,0.6114888596365385,0.0060565740195382385
50.931560896535295,3.6383991043940664,0.6138741304210482,0.006080466045652632
50.931560896535295,3.652392947103275,0.616259401205558,0.006104358071767028
50.931560896535295,3.6663867898124827,0.6186446719900678,0.0061282500978814235
50.931560896535295,3.6803806325216906,0.6210299427745776,0.006152142123995818
50.931560896535295,3.6943744752308985,0.6234152135590874,0.006176034150110214
50.931560896535295,3.7083683179401064,0.6258004843435971,0.006199926176224609
50.931560896535295,3.7223621606493142,0.6281857551281068,0.006223818202339003
50.931560896535295,3.736356003358522,0.6305710259126166,0.006247710228453399
50.931560896535295,3.75034984606773,0.6329562966971264,0.006271602254567793
50.931560896535295,3.7643436887769384,0.6353415674816362,0.006295494280682189
50.931560896535295,3.7783375314861463,0.637726838266146,0.006319386306796584
50.931560896535295,3.792331374195354,0.6401121090506557,0.006343278332910978
50.931560896535295,3.806325216904562,0.6424973798351655,0.006367170359025374
50.931560896535295,3.82031905961377,0.6448826506196752,0.006391062385139769
50.931560896535295,3.834312902322978,0.647267921404185,0.006414954411254164
50.931560896535295,3.8483067450321857,0.6496531921886949,0.00643884643736856
50.931560896535295,3.8623005877413936,0.6520384629732046,0.006462738463482955
50.931560896535295,3.8762944304506015,0.6544237337577143,0.006486630489597349
50.931560896535295,3.89028827315981,0.6568090045422241,0.0065105225157117445
50.931560896535295,3.9042821158690177,0.6591942753267338,0.00653441454182614
50.931560896535295,3.9182759585782256,0.6615795461112436,0.006558306567940535
50.931560896535295,3.9322698012874335,0.6639648168957534,0.00658219859405493
50.931560896535295,3.9462636439966414,0.6663500876802632,0.006606090620169324
50.931560896535295,3.9602574867058493,0.6687353584647729,0.00662998264628372
50.931560896535295,3.974251329415057,0.6711206292492827,0.006653874672398115
50.931560896535295,3.988245172124265,0.6735059000337924,0.00667776669851251
50.931560896535295,4.002239014833473,0.6758911708183022,0.0067016587246269054
50.931560896535295,4.016232857542681,0.678276441602812,0.0067255507507413
50.931560896535295,4.030226700251889,0.6806617123873218,0.006749442776855695
50.931560896535295,4.044220542961097,0.6830469831718315,0.00677333480297009
50.931560896535295,4.058214385670305,0.6854322539563413,0.006797226829084486
50.931560896535295,4.072208228379513,0.687817524740851,0.006821118855198881
50.931560896535295,4.086202071088721,0.6902027955253608,0.006845010881313275
50.931560896535295,4.100195913797929,0.6925880663098706,0.006868902907427671
50.931560896535295,4.114189756507137,0.6949733370943804,0.0068927949335420655
50.931560896535295,4.128183599216345,0.6973586078788901,0.006916686959656461
50.931560896535295,4.142177441925552,0.6997438786633999,0.006940578985770856
50.931560896535295,4.156171284634761,0.7021291494479097,0.006964471011885251
50.931560896535295,4.170165127343969,0.7045144202324194,0.006988363037999646
50.931560896535295,4.1841589700531765,0.7068996910169292,0.007012255064114041
50.931560896535295,4.198152812762385,0.709284961801439,0.007036147090228436
50.931560896535295,4.212146655471592,0.7116702325859487,0.007060039116342832
50.931560896535295,4.226140498180801,0.7140555033704585,0.0070839311424572265
50.931560896535295,4.240134340890008,0.7164407741549683,0.007107823168571621
50.931560896535295,4.254128183599216,0.718826044939478,0.007131715194686017
50.931560896535295,4.268122026308424,0.7212113157239878,0.007155607220800411
50.931560896535295,4.282115869017632,0.7235965865084976,0.007179499246914807
50.931560896535295,4.2961097117268405,0.7259818572930072,0.0072033912730292025
50.931560896535295,4.310103554436048,0.7283671280775171,0.007227283299143597
50.931560896535295,4.324097397145256,0.7307523988620269,0.007251175325257992
50.931560896535295,4.338091239854464,0.7331376696465366,0.0072750673513723866
50.931560896535295,4.352085082563672,0.7355229404310464,0.007298959377486782
50.931560896535295,4.3660789252728796,0.7379082112155562,0.007322851403601178
50.931560896535295,4.380072767982088,0.740293482000066,0.007346743429715572
50.931560896535295,4.394066610691296,0.7426787527845757,0.007370635455829967
50.931560896535295,4.408060453400504,0.7450640235690855,0.007394527481944363
50.931560896535295,4.422054296109712,0.7474492943535953,0.007418419508058757
50.931560896535295,4.4360481388189195,0.749834565138105,0.007442311534173153
50.931560896535295,4.450041981528128,0.7522198359226148,0.007466203560287548
50.931560896535295,4.464035824237335,0.7546051067071246,0.007490095586401942
50.931560896535295,4.478029666946544,0.7569903774916343,0.007513987612516338
50.931560896535295,4.492023509655751,0.7593756482761441,0.007537879638630733
50.931560896535295,4.506017352364959,0.7617609190606539,0.007561771664745128
50.931560896535295,4.520011195074168,0.7641461898451636,0.0075856636908595235
50.931560896535295,4.534005037783375,0.7665314606296734,0.007609555716973917
50.931560896535295,4.5479988804925835,0.7689167314141832,0.007633447743088313
50.931560896535295,4.561992723201791,0.7713020021986928,0.0076573397692027085
50.931560896535295,4.575986565910999,0.7736872729832025,0.007681231795317103
50.931560896535295,4.589980408620207,0.7760725437677122,0.007705123821431499
50.931560896535295,4.603974251329415,0.7784578145522218,0.007729015847545894
50.931560896535295,4.617968094038623,0.7808430853367315,0.007752907873660288
50.931560896535295,4.631961936747831,0.7832283561212413,0.0077767998997746845
50.931560896535295,4.645955779457039,0.785613626905751,0.00780069192588908
50.931560896535295,4.659949622166247,0.7879988976902605,0.007824583952003474
50.931560896535295,4.673943464875455,0.7903841684747703,0.007848475978117869
50.931560896535295,4.687937307584662,0.79276943925928,0.007872368004232263
50.931560896535295,4.701931150293871,0.7951547100437896,0.00789626003034666
50.931560896535295,4.715924993003078,0.7975399808282994,0.007920152056461054
50.931560896535295,4.7299188357122866,0.799925251612809,0.007944044082575449
50.931560896535295,4.743912678421495,0.8023105223973187,0.007967936108689845
50.931560896535295,4.757906521130702,0.8046957931818284,0.00799182813480424
50.931560896535295,4.771900363839911,0.807081063966338,0.008015720160918635
50.931560896535295,4.785894206549118,0.8094663347508478,0.008039612187033031
50.931560896535295,4.7998880492583265,0.8118516055353574,0.008063504213147424
50.931560896535295,4.813881891967534,0.8142368763198671,0.008087396239261819
50.931560896535295,4.827875734676742,0.8166221471043769,0.008111288265376214
50.931560896535295,4.841869577385951,0.8190074178888864,0.00813518029149061
50.931560896535295,4.855863420095158,0.8213926886733962,0.008159072317605005
50.931560896535295,4.869857262804366,0.8237779594579059,0.0081829643437194
50.931560896535295,4.883851105513574,0.8261632302424154,0.008206856369833796
50.931560896535295,4.897844948222782,0.8285485010269252,0.00823074839594819
50.931560896535295,4.91183879093199,0.8309337718114349,0.008254640422062585
50.931560896535295,4.925832633641198,0.8333190425959445,0.008278532448176982
50.931560896535295,4.939826476350405,0.8357043133804543,0.008302424474291376
50.931560896535295,4.953820319059614,0.8380895841649639,0.00832631650040577
50.931560896535295,4.967814161768822,0.8404748549494737,0.008350208526520166
50.931560896535295,4.9818080044780295,0.8428601257339833,0.00837410055263456
50.931560896535295,4.995801847187238,0.845245396518493,0.008397992578748955
50.931560896535295,5.009795689896445,0.8476306673030027,0.008421884604863351
50.931560896535295,5.023789532605654,0.8500159380875123,0.008445776630977746
50.931560896535295,5.037783375314861,0.852401208872022,0.00846966865709214
50.931560896535295,5.051777218024069,0.8547864796565318,0.008493560683206537
50.931560896535295,5.065771060733278,0.8571717504410413,0.008517452709320932
50.931560896535295,5.079764903442485,0.8595570212255511,0.008541344735435327
50.931560896535295,5.0937587461516936,0.8619422920100608,0.008565236761549721
50.931560896535295,5.107752588860901,0.8643275627945705,0.008589128787664116
50.931560896535295,5.121746431570109,0.8667128335790801,0.00861302081377851
50.931560896535295,5.135740274279317,0.8690981043635898,0.008636912839892907
50.931560896535295,5.149734116988525,0.8714833751480995,0.008660804866007302
50.931560896535295,5.163727959697733,0.8738686459326092,0.008684696892121696
50.931560896535295,5.177721802406941,0.8762539167171188,0.008708588918236093
50.931560896535295,5.191715645116149,0.8786391875016286,0.008732480944350487
50.931560896535295,5.205709487825357,0.8810244582861382,0.008756372970464882
50.931560896535295,5.219703330534565,0.8834097290706479,0.008780264996579279
50.931560896535295,5.2336971732437725,0.8857949998551576,0.008804157022693673
50.931560896535295,5.247691015952981,0.8881802706396673,0.008828049048808066
50.931560896535295,5.261684858662188,0.8905655414241769,0.008851941074922461
50.931560896535295,5.275678701371397,0.8929508122086867,0.008875833101036857
50.931560896535295,5.289672544080605,0.8953360829931963,0.008899725127151252
50.931560896535295,5.303666386789812,0.897721353777706,0.008923617153265647
50.931560896535295,5.317660229499021,0.9001066245622157,0.008947509179380043
50.931560896535295,5.331654072208228,0.9024918953467254,0.008971401205494438
50.931560896535295,5.3456479149174365,0.904877166131235,0.008995293231608832
50.931560896535295,5.359641757626644,0.9072624369157447,0.009019185257723229
50.931560896535295,5.373635600335852,0.9096477077002544,0.009043077283837624
50.931560896535295,5.38762944304506,0.9120329784847641,0.009066969309952018
50.931560896535295,5.401623285754268,0.9144182492692737,0.009090861336066413
50.931560896535295,5.415617128463476,0.9168035200537835,0.009114753362180808
50.931560896535295,5.429610971172684,0.9191887908382932,0.009138645388295202
50.931560896535295,5.443604813881892,0.9215740616228028,0.009162537414409599
50.931560896535295,5.4575986565911,0.9239593324073125,0.009186429440523993
50.931560896535295,5.471592499300308,0.9263446031918222,0.009210321466638388
50.931560896535295,5.4855863420095154,0.9287298739763318,0.009234213492752785
